Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2050841;6;30/04/2014 10:55;Strada Urbana;VIALE DELLA SERENISSIMA;all'intersezione semaforizzata con;VIALE DELLA VENEZIA GIULIA;VIALE DELLA VENEZIA GIULIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.55862;41.89654;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
2050841;6;30/04/2014 10:55;Strada Urbana;VIALE DELLA SERENISSIMA;all'intersezione semaforizzata con;VIALE DELLA VENEZIA GIULIA;VIALE DELLA VENEZIA GIULIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.55862;41.89654;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2050844;5;29/04/2014 11:20;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;pross. svincolo VIA BONAGIUNTA ORBICCIANI DA LUCCA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.60211;41.95379;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2050844;5;29/04/2014 11:20;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;pross. svincolo VIA BONAGIUNTA ORBICCIANI DA LUCCA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.60211;41.95379;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2050844;5;29/04/2014 11:20;Strada Urbana;VIA BELMONTE IN SABINA;da specificare;;;;pross. svincolo VIA BONAGIUNTA ORBICCIANI DA LUCCA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.60211;41.95379;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2050856;3;29/04/2014 11:00;Strada Urbana;VIA AGRIGENTO;all'intersezione con;VIA UDINE;VIA UDINE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51687;41.91005;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2050856;3;29/04/2014 11:00;Strada Urbana;VIA AGRIGENTO;all'intersezione con;VIA UDINE;VIA UDINE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51687;41.91005;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2050856;3;29/04/2014 11:00;Strada Urbana;VIA AGRIGENTO;all'intersezione con;VIA UDINE;VIA UDINE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51687;41.91005;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2050864;13;30/04/2014 11:50;Strada Urbana;VIA DI MACCHIA SAPONARA;da specificare;;;;alt. Via P. Borzaga;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.35503;41.7717;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2050864;13;30/04/2014 11:50;Strada Urbana;VIA DI MACCHIA SAPONARA;da specificare;;;;alt. Via P. Borzaga;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.35503;41.7717;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2050864;13;30/04/2014 11:50;Strada Urbana;VIA DI MACCHIA SAPONARA;da specificare;;;;alt. Via P. Borzaga;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.35503;41.7717;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2050864;13;30/04/2014 11:50;Strada Urbana;VIA DI MACCHIA SAPONARA;da specificare;;;;alt. Via P. Borzaga;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.35503;41.7717;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2050865;2;03/04/2014 11:55;Strada Urbana;VIA ISONZO;all'intersezione semaforizzata con;VIA TEVERE;VIA TEVERE;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.49668;41.91274;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2050914;3;29/04/2014 18:20;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;prossimità confluenza Nuova Circ.ne interna ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;12.52804;41.89941;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2050914;3;29/04/2014 18:20;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;prossimità confluenza Nuova Circ.ne interna ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;12.52804;41.89941;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2050914;3;29/04/2014 18:20;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;prossimità confluenza Nuova Circ.ne interna ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;12.52804;41.89941;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2050914;3;29/04/2014 18:20;Strada Urbana;CIRCONVALLAZIONE TIBURTINA;da specificare;;;;prossimità confluenza Nuova Circ.ne interna ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;4;12.52804;41.89941;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2050922;2;30/04/2014 13:20;Strada Urbana;VIALE DELLE BELLE ARTI;da specificare;;;;altezza via A. Gramsci;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.47742;41.91869;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2050922;2;30/04/2014 13:20;Strada Urbana;VIALE DELLE BELLE ARTI;da specificare;;;;altezza via A. Gramsci;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.47742;41.91869;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2050922;2;30/04/2014 13:20;Strada Urbana;VIALE DELLE BELLE ARTI;da specificare;;;;altezza via A. Gramsci;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.47742;41.91869;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2050922;2;30/04/2014 13:20;Strada Urbana;VIALE DELLE BELLE ARTI;da specificare;;;;altezza via A. Gramsci;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.47742;41.91869;-1;2;Vettura tranviaria;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
2050927;1;26/04/2014 12:20;Strada Urbana;PIAZZALE OSTIENSE;all'intersezione con;VIALE MARCO POLO;VIALE MARCO POLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.482;41.87623;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2050927;1;26/04/2014 12:20;Strada Urbana;PIAZZALE OSTIENSE;all'intersezione con;VIALE MARCO POLO;VIALE MARCO POLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.482;41.87623;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2050927;1;26/04/2014 12:20;Strada Urbana;PIAZZALE OSTIENSE;all'intersezione con;VIALE MARCO POLO;VIALE MARCO POLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.482;41.87623;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2050938;1;29/04/2014 11:00;Strada Urbana;LUNGOTEVERE IN AUGUSTA;in prossimità;;del palo luce n.;11;;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;12.47478;41.90759;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2050938;1;29/04/2014 11:00;Strada Urbana;LUNGOTEVERE IN AUGUSTA;in prossimità;;del palo luce n.;11;;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;12.47478;41.90759;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2050938;1;29/04/2014 11:00;Strada Urbana;LUNGOTEVERE IN AUGUSTA;in prossimità;;del palo luce n.;11;;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;1;12.47478;41.90759;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2050961;1;29/04/2014 09:30;Strada Urbana;PIAZZA VITTORIO EMANUELE II;in corrispondenza;;del civico n.;89;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.50494;41.89338;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Esente;
2050996;15;30/04/2014 07:30;Comunale extraurbana;VIA PORTUENSE;in corrispondenza;;del civico n.;1680;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.34094;41.81663;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2050996;15;30/04/2014 07:30;Comunale extraurbana;VIA PORTUENSE;in corrispondenza;;del civico n.;1680;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.34094;41.81663;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2050996;15;30/04/2014 07:30;Comunale extraurbana;VIA PORTUENSE;in corrispondenza;;del civico n.;1680;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.34094;41.81663;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2051018;15;30/04/2014 09:20;Strada Urbana;VIA ANTONIO PACINOTTI;in corrispondenza;;del civico n.;81;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.47025;41.8716;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;
2051030;12;27/04/2014 15:45;Strada Urbana;PONTE GARIBALDI;all'intersezione semaforizzata con;VIA ARENULA;VIA ARENULA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;12.47451;41.89176;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051030;12;27/04/2014 15:45;Strada Urbana;PONTE GARIBALDI;all'intersezione semaforizzata con;VIA ARENULA;VIA ARENULA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;12.47451;41.89176;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051030;12;27/04/2014 15:45;Strada Urbana;PONTE GARIBALDI;all'intersezione semaforizzata con;VIA ARENULA;VIA ARENULA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;12.47451;41.89176;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2051044;12;29/04/2014 20:10;Strada Urbana;VIALE AMERICA;all'intersezione con;VIALE UMBERTO TUPINI;VIALE UMBERTO TUPINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.46128;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2051044;12;29/04/2014 20:10;Strada Urbana;VIALE AMERICA;all'intersezione con;VIALE UMBERTO TUPINI;VIALE UMBERTO TUPINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.46128;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051059;1;29/04/2014 10:20;Strada Urbana;VIA MERULANA;in prossimità;;del civico n.;26;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.49979;41.89588;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2051059;1;29/04/2014 10:20;Strada Urbana;VIA MERULANA;in prossimità;;del civico n.;26;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.49979;41.89588;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2051059;1;29/04/2014 10:20;Strada Urbana;VIA MERULANA;in prossimità;;del civico n.;26;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.49979;41.89588;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2051065;1;30/04/2014 14:15;Strada Urbana;VIA DI S. TEODORO;all'intersezione con;VIA DEI CERCHI;VIA DEI CERCHI;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;12.48449;41.89062;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Esente;
2051072;2;30/04/2014 15:30;Strada Urbana;VIA POSTUMIA;in corrispondenza;;del civico n.;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.50529;41.91647;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2051072;2;30/04/2014 15:30;Strada Urbana;VIA POSTUMIA;in corrispondenza;;del civico n.;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.50529;41.91647;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051077;1;29/04/2014 10:00;Strada Urbana;VIA CELIO VIBENNA;all'intersezione semaforizzata con;VIA CLAUDIA;VIA CLAUDIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;12.49344;41.88929;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2051093;9;30/04/2014 16:50;Strada Urbana;VIA GELA;da specificare;;;;ALTEZZA VIA MODICA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.52098;41.87896;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051093;9;30/04/2014 16:50;Strada Urbana;VIA GELA;da specificare;;;;ALTEZZA VIA MODICA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.52098;41.87896;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051099;1;29/04/2014 13:30;Strada Urbana;VIA LUIGI PETROSELLI;all'intersezione semaforizzata con;VICO JUGARIO;VICO JUGARIO;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.48059;41.8909;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
2051099;1;29/04/2014 13:30;Strada Urbana;VIA LUIGI PETROSELLI;all'intersezione semaforizzata con;VICO JUGARIO;VICO JUGARIO;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.48059;41.8909;-1;;;;Pedone;M;Rifiuta cure immediate;0;NON DECEDUTO;;
2051099;1;29/04/2014 13:30;Strada Urbana;VIA LUIGI PETROSELLI;all'intersezione semaforizzata con;VICO JUGARIO;VICO JUGARIO;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.48059;41.8909;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2051100;7;30/04/2014 06:50;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI TOR TRE TESTE;VIA DI TOR TRE TESTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.59128;41.89422;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051100;7;30/04/2014 06:50;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI TOR TRE TESTE;VIA DI TOR TRE TESTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.59128;41.89422;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051117;10;30/04/2014 08:45;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DI CASAL ROTONDO;VIA DI CASAL ROTONDO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.56195;41.82462;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2051117;10;30/04/2014 08:45;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA DI CASAL ROTONDO;VIA DI CASAL ROTONDO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.56195;41.82462;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051120;6;30/04/2014 18:20;Strada Urbana;VIA FORTEBRACCIO;in prossimità;;del civico n.;22;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.52888;41.88999;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2051120;6;30/04/2014 18:20;Strada Urbana;VIA FORTEBRACCIO;in prossimità;;del civico n.;22;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.52888;41.88999;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051241;13;30/04/2014 16:20;Strada Urbana;PIAZZA S. LEONARDO DA PORTO MAURIZIO;in corrispondenza;;del civico n.;6;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.36494;41.78412;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051245;13;30/04/2014 18:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità via Canale della Lingua;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.3462;41.73664;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2051245;13;30/04/2014 18:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità via Canale della Lingua;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.3462;41.73664;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051245;13;30/04/2014 18:40;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità via Canale della Lingua;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.3462;41.73664;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
2051253;13;30/04/2014 20:20;Statale entro l'abitato;VIA DEL MARE;da specificare;;;;altezza via delle Canarie;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;5;12.28333;41.73906;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2051253;13;30/04/2014 20:20;Statale entro l'abitato;VIA DEL MARE;da specificare;;;;altezza via delle Canarie;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;5;12.28333;41.73906;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesploso
