Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4812048;19;20/02/2020 17:00:00;Strada Urbana;VIA ROVATO;in prossimità;;del civico n.;1;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.3828;41.9428;-1;2;Motociclo a solo;Allontanatosi;;;;;;;
4812060;4;20/02/2020 07:40:00;Strada Urbana;VIA CORRADO MANTONI;in corrispondenza;;del civico n.;1;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5342;41.9684;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812060;4;20/02/2020 07:40:00;Strada Urbana;VIA CORRADO MANTONI;in corrispondenza;;del civico n.;1;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5342;41.9684;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812063;4;20/02/2020 08:55:00;Strada Urbana;VIALE JONIO;in prossimità;;del civico n.;270;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.5311;41.9459;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4812063;4;20/02/2020 08:55:00;Strada Urbana;VIALE JONIO;in prossimità;;del civico n.;270;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.5311;41.9459;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812063;4;20/02/2020 08:55:00;Strada Urbana;VIALE JONIO;in prossimità;;del civico n.;270;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.5311;41.9459;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4812068;1;20/02/2020 15:45:00;Strada Urbana;VIA DELL'ARA MASSIMA DI ERCOLE;all'intersezione semaforizzata con;VIA DELLA GRECA;VIA DELLA GRECA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.4822;41.8873;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812068;1;20/02/2020 15:45:00;Strada Urbana;VIA DELL'ARA MASSIMA DI ERCOLE;all'intersezione semaforizzata con;VIA DELLA GRECA;VIA DELLA GRECA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.4822;41.8873;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4812079;4;20/02/2020 10:10:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;fronte civico 869;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5728;41.9579;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812079;4;20/02/2020 10:10:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;fronte civico 869;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.5728;41.9579;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812098;4;20/02/2020 11:45:00;Strada Urbana;PIAZZALE JONIO;da specificare;;;;fronte civico n. 37;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5262;41.9457;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812098;4;20/02/2020 11:45:00;Strada Urbana;PIAZZALE JONIO;da specificare;;;;fronte civico n. 37;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5262;41.9457;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
4812106;18;20/02/2020 21:40:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA ODOARDO GIOVE;VIA ODOARDO GIOVE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.4123;41.9234;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4812106;18;20/02/2020 21:40:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA ODOARDO GIOVE;VIA ODOARDO GIOVE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.4123;41.9234;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4812109;13;20/02/2020 09:30:00;Strada Urbana;VIA DI ACILIA;all'intersezione con;VIA FRANCESCO MENZIO;VIA FRANCESCO MENZIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.3714;41.7737;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812109;13;20/02/2020 09:30:00;Strada Urbana;VIA DI ACILIA;all'intersezione con;VIA FRANCESCO MENZIO;VIA FRANCESCO MENZIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.3714;41.7737;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4812109;13;20/02/2020 09:30:00;Strada Urbana;VIA DI ACILIA;all'intersezione con;VIA FRANCESCO MENZIO;VIA FRANCESCO MENZIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.3714;41.7737;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4812116;1;20/02/2020 22:15:00;Strada Urbana;VIA DEGLI ANNIBALDI;in prossimità;;del civico n.;7;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.4911;41.8938;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4812116;1;20/02/2020 22:15:00;Strada Urbana;VIA DEGLI ANNIBALDI;in prossimità;;del civico n.;7;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.4911;41.8938;-1;2;Autovettura privata;Sosta;;;;;;;
4812116;1;20/02/2020 22:15:00;Strada Urbana;VIA DEGLI ANNIBALDI;in prossimità;;del civico n.;7;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.4911;41.8938;-1;3;Autovettura privata;Sosta;;;;;;;
4812116;1;20/02/2020 22:15:00;Strada Urbana;VIA DEGLI ANNIBALDI;in prossimità;;del civico n.;7;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.4911;41.8938;-1;4;Autovettura privata;Sosta;;;;;;;
4812117;13;20/02/2020 15:00:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica;17.2;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4536;41.8089;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4812122;4;20/02/2020 16:10:00;Strada Urbana;VIA MONTE CERVIALTO;in corrispondenza;;del civico n.;191;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5233;41.9565;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812122;4;20/02/2020 16:10:00;Strada Urbana;VIA MONTE CERVIALTO;in corrispondenza;;del civico n.;191;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5233;41.9565;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4812122;4;20/02/2020 16:10:00;Strada Urbana;VIA MONTE CERVIALTO;in corrispondenza;;del civico n.;191;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5233;41.9565;-1;2;Autovettura privata;Sosta;;;;;;;
4812127;16;20/02/2020 12:50:00;Strada Urbana;VIA MARIO RIDOLFI;in corrispondenza;;del civico n.;10;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4119;41.8703;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4812127;16;20/02/2020 12:50:00;Strada Urbana;VIA MARIO RIDOLFI;in corrispondenza;;del civico n.;10;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4119;41.8703;-1;2;Motociclo a solo;Sosta;;;;;;;
4812137;7;20/02/2020 15:30:00;Strada Urbana;VIA COLLATINA;in corrispondenza;;del civico n.;437;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.6093;41.9051;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812137;7;20/02/2020 15:30:00;Strada Urbana;VIA COLLATINA;in corrispondenza;;del civico n.;437;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.6093;41.9051;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4812146;4;20/02/2020 13:10:00;Provinciale;VIA NOMENTANA;in corrispondenza;;della chilometrica;16;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5728;41.9579;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4812146;4;20/02/2020 13:10:00;Provinciale;VIA NOMENTANA;in corrispondenza;;della chilometrica;16;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5728;41.9579;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4812152;11;20/02/2020 16:15:00;Strada Urbana;VIALE ERMINIO SPALLA;all'intersezione con;VIA DI GROTTA PERFETTA;VIA DI GROTTA PERFETTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5149;41.8323;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812152;11;20/02/2020 16:15:00;Strada Urbana;VIALE ERMINIO SPALLA;all'intersezione con;VIA DI GROTTA PERFETTA;VIA DI GROTTA PERFETTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5149;41.8323;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812167;16;20/02/2020 18:20:00;Strada Urbana;PIAZZA DI S. PANCRAZIO;da specificare;;;;PROSSIMITA' FRONTE CIVICO 5;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;0;12.4546;41.8849;-1;1;Autovettura privata;Sosta;;;;;;;
4812167;16;20/02/2020 18:20:00;Strada Urbana;PIAZZA DI S. PANCRAZIO;da specificare;;;;PROSSIMITA' FRONTE CIVICO 5;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;0;12.4546;41.8849;-1;2;Autovettura privata;Sosta;;;;;;;
4812167;16;20/02/2020 18:20:00;Strada Urbana;PIAZZA DI S. PANCRAZIO;da specificare;;;;PROSSIMITA' FRONTE CIVICO 5;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;0;12.4546;41.8849;-1;3;Autovettura privata;Sosta;;;;;;;
4812182;7;20/02/2020 23:15:00;Strada Urbana;VIA ETRURIA;all'intersezione con;VIA POMEZIA;VIA POMEZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.5125;41.8791;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812182;7;20/02/2020 23:15:00;Strada Urbana;VIA ETRURIA;all'intersezione con;VIA POMEZIA;VIA POMEZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.5125;41.8791;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812182;7;20/02/2020 23:15:00;Strada Urbana;VIA ETRURIA;all'intersezione con;VIA POMEZIA;VIA POMEZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.5125;41.8791;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4812182;7;20/02/2020 23:15:00;Strada Urbana;VIA ETRURIA;all'intersezione con;VIA POMEZIA;VIA POMEZIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.5125;41.8791;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4812187;11;21/02/2020 06:35:00;Strada Urbana;VIA DELL'ALMONE;in prossimità;;del civico n.;111;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;12.5303;41.8548;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812187;11;21/02/2020 06:35:00;Strada Urbana;VIA DELL'ALMONE;in prossimità;;del civico n.;111;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;12.5303;41.8548;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4812187;11;21/02/2020 06:35:00;Strada Urbana;VIA DELL'ALMONE;in prossimità;;del civico n.;111;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;12.5303;41.8548;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
4812190;9;21/02/2020 08:15:00;Strada Urbana;VIA MONZA;all'intersezione con;VIALE CASTRENSE;VIALE CASTRENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.5153;41.8854;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812190;9;21/02/2020 08:15:00;Strada Urbana;VIA MONZA;all'intersezione con;VIALE CASTRENSE;VIALE CASTRENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.5153;41.8854;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812190;9;21/02/2020 08:15:00;Strada Urbana;VIA MONZA;all'intersezione con;VIALE CASTRENSE;VIALE CASTRENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.5153;41.8854;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4812205;4;20/02/2020 12:30:00;Strada Urbana;PIAZZA PAOLO CARCANO;da specificare;;;;area di parcheggio adiacente via Gabrio Casati;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5256;41.9585;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812205;4;20/02/2020 12:30:00;Strada Urbana;PIAZZA PAOLO CARCANO;da specificare;;;;area di parcheggio adiacente via Gabrio Casati;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5256;41.9585;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812208;16;20/02/2020 19:30:00;Strada Urbana;VIA DELLA VIGNACCIA;all'intersezione con;VIA DI VILLA TROILI;VIA DI VILLA TROILI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;12.3985;41.8718;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812208;16;20/02/2020 19:30:00;Strada Urbana;VIA DELLA VIGNACCIA;all'intersezione con;VIA DI VILLA TROILI;VIA DI VILLA TROILI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;12.3985;41.8718;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4812208;16;20/02/2020 19:30:00;Strada Urbana;VIA DELLA VIGNACCIA;all'intersezione con;VIA DI VILLA TROILI;VIA DI VILLA TROILI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;12.3985;41.8718;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4812208;16;20/02/2020 19:30:00;Strada Urbana;VIA DELLA VIGNACCIA;all'intersezione con;VIA DI VILLA TROILI;VIA DI VILLA TROILI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;12.3985;41.8718;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4812244;16;21/02/2020 00:05:00;Strada Urbana;VIALE ISACCO NEWTON;da specificare;;;;fronte civico 2;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.4427;41.8481;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4812244;16;21/02/2020 00:05:00;Strada Urbana;VIALE ISACCO NEWTON;da specificare;;;;fronte civico 2;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.4427;41.8481;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
4812290;13;20/02/2020 19:30:00;Strada Urbana;VIA DANILO STIEPOVICH;all'intersezione con;VIA ARMANDO CRISCIANI;VIA ARMANDO CRISCIANI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.2693;41.7396;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4812290;13;20/02/2020 19:30:00;Strada Urbana;VIA DANILO STIEPOVICH;all'intersezione con;VIA ARMANDO CRISCIANI;VIA ARMANDO CRISCIANI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.2693;41.7396;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4812290;13;20/02/2020 19:30:00;Strada Urbana;VIA DANILO STIEPOVICH;all'intersezione con;VIA ARMANDO CRISCIANI;VIA ARMANDO CRISCIANI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.2693;41.7396;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4812290;13;20/02/2020 19:30:00;Strada Urbana;VIA DANILO STIEPOVICH;all'intersezione con;VIA ARMANDO CRISCIANI;VIA ARMANDO CRISCIANI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.2693;41.7396;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4812337;17;19/02/2020 19:00:00;Strada Urbana;VIA LUIGI SETTEMBRINI;all'intersezione con;VIA RUFFINI;VIA RUFFINI;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;1;12.4657;41.9153;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4812337;17;19/02/2020 19:00:00;Strada Urbana;VIA LUIGI SETTEMBRINI;all'intersezione con;VIA RUFFINI;VIA RUFFINI;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;1;12.4657;41.9153;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4812338;9;21/02/2020 08:20:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;fronte civico 448;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.5342;41.8713;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4812338;9;21/02/2020 08:20:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;fronte civico 448;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.5342;41.8713;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
