Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1930381;2;15/12/2012 11:55;Strada Urbana;VIA SAVOIA;in corrispondenza;;del civico n. ;33;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);In cubetti di porfido;Verticale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930382;2;16/12/2012 17:30;Strada Urbana;VIA FILIPPO MARCHETTI;all'intersezione con;VIALE ARRIGO BOITO;VIALE ARRIGO BOITO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1930382;2;16/12/2012 17:30;Strada Urbana;VIA FILIPPO MARCHETTI;all'intersezione con;VIALE ARRIGO BOITO;VIALE ARRIGO BOITO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930382;2;16/12/2012 17:30;Strada Urbana;VIA FILIPPO MARCHETTI;all'intersezione con;VIALE ARRIGO BOITO;VIALE ARRIGO BOITO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1930383;4;12/12/2012 13:15;Strada Urbana;VIA SALARIA;da specificare;;;;Rampa per via Cortona;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930383;4;12/12/2012 13:15;Strada Urbana;VIA SALARIA;da specificare;;;;Rampa per via Cortona;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930384;2;15/12/2012 19:50;Strada Urbana;VIA DOMENICO CHELINI;in corrispondenza;;del civico n. ;38;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1930384;2;15/12/2012 19:50;Strada Urbana;VIA DOMENICO CHELINI;in corrispondenza;;del civico n. ;38;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930385;4;12/12/2012 17:30;Strada Urbana;VIA DI CASAL BOCCONE;all'intersezione con;VIA ROBERTO ROSSELLINI;VIA ROBERTO ROSSELLINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;2;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1930385;4;12/12/2012 17:30;Strada Urbana;VIA DI CASAL BOCCONE;all'intersezione con;VIA ROBERTO ROSSELLINI;VIA ROBERTO ROSSELLINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;2;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1930385;4;12/12/2012 17:30;Strada Urbana;VIA DI CASAL BOCCONE;all'intersezione con;VIA ROBERTO ROSSELLINI;VIA ROBERTO ROSSELLINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
1930386;6;16/12/2012 09:10;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA DI CENTOCELLE;VIA DI CENTOCELLE;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1930386;6;16/12/2012 09:10;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA DI CENTOCELLE;VIA DI CENTOCELLE;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1930386;6;16/12/2012 09:10;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA DI CENTOCELLE;VIA DI CENTOCELLE;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1930387;6;16/12/2012 09:25;Strada Urbana;VIA DEL PIGNETO;all'intersezione con;VIA ATTILIO MORI;VIA ATTILIO MORI;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1930387;6;16/12/2012 09:25;Strada Urbana;VIA DEL PIGNETO;all'intersezione con;VIA ATTILIO MORI;VIA ATTILIO MORI;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1930388;11;17/12/2012 08:10;Strada Urbana;VIA DI VIGNA MURATA;all'intersezione semaforizzata con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1930388;11;17/12/2012 08:10;Strada Urbana;VIA DI VIGNA MURATA;all'intersezione semaforizzata con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1930389;11;17/12/2012 09:30;Strada Urbana;VIA FRANCESCO ANTONIO PIGAFETTA;all'intersezione con;VIA ANTON DA NOLI;VIA ANTON DA NOLI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1930390;11;17/12/2012 14:55;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA FRANCESCO NEGRI;VIA FRANCESCO NEGRI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1930390;11;17/12/2012 14:55;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA FRANCESCO NEGRI;VIA FRANCESCO NEGRI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1930391;11;17/12/2012 16:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA CORNELIO MAGNI;VIA CORNELIO MAGNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1930391;11;17/12/2012 16:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA CORNELIO MAGNI;VIA CORNELIO MAGNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1930392;9;17/12/2012 15:50;Strada Urbana;VIA SERMONETA;all'intersezione con;VIA MONDRAGONE;VIA MONDRAGONE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930392;9;17/12/2012 15:50;Strada Urbana;VIA SERMONETA;all'intersezione con;VIA MONDRAGONE;VIA MONDRAGONE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1930392;9;17/12/2012 15:50;Strada Urbana;VIA SERMONETA;all'intersezione con;VIA MONDRAGONE;VIA MONDRAGONE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1930393;10;17/12/2012 09:00;Strada Urbana;CIRCONVALLAZIONE ORIENTALE;da specificare;;;;prossimità via Casal Ferranti;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1930393;10;17/12/2012 09:00;Strada Urbana;CIRCONVALLAZIONE ORIENTALE;da specificare;;;;prossimità via Casal Ferranti;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930394;10;17/12/2012 09:00;Strada Urbana;VIA MASO FINIGUERRA;all'intersezione con;VIA MARIO ANGELONI;VIA MARIO ANGELONI;;;Scontro frontale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1930394;10;17/12/2012 09:00;Strada Urbana;VIA MASO FINIGUERRA;all'intersezione con;VIA MARIO ANGELONI;VIA MARIO ANGELONI;;;Scontro frontale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930395;10;17/12/2012 09:20;Strada Urbana;VIA TUSCOLANA;da specificare;;;;rampa discendente Via Anagnina alt. cavalcavia GRA;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1930395;10;17/12/2012 09:20;Strada Urbana;VIA TUSCOLANA;da specificare;;;;rampa discendente Via Anagnina alt. cavalcavia GRA;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930396;10;17/12/2012 14:45;Strada Urbana;VIA TORRE DI MEZZAVIA;da specificare;;;;parcheggio IKEA altezza Palo Acea 39;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1930396;10;17/12/2012 14:45;Strada Urbana;VIA TORRE DI MEZZAVIA;da specificare;;;;parcheggio IKEA altezza Palo Acea 39;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
1930396;10;17/12/2012 14:45;Strada Urbana;VIA TORRE DI MEZZAVIA;da specificare;;;;parcheggio IKEA altezza Palo Acea 39;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1930396;10;17/12/2012 14:45;Strada Urbana;VIA TORRE DI MEZZAVIA;da specificare;;;;parcheggio IKEA altezza Palo Acea 39;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1930396;10;17/12/2012 14:45;Strada Urbana;VIA TORRE DI MEZZAVIA;da specificare;;;;parcheggio IKEA altezza Palo Acea 39;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
1930397;10;17/12/2012 17:00;Strada Urbana;VIA FABRIZIO LUSCINO;all'intersezione con;VIA CURIO DENTATO;VIA CURIO DENTATO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930397;10;17/12/2012 17:00;Strada Urbana;VIA FABRIZIO LUSCINO;all'intersezione con;VIA CURIO DENTATO;VIA CURIO DENTATO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1930398;2;17/12/2012 18:10;Strada Urbana;VIALE ETIOPIA;all'intersezione con;VIA TEMBIEN;VIA TEMBIEN;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1930398;2;17/12/2012 18:10;Strada Urbana;VIALE ETIOPIA;all'intersezione con;VIA TEMBIEN;VIA TEMBIEN;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1930398;2;17/12/2012 18:10;Strada Urbana;VIALE ETIOPIA;all'intersezione con;VIA TEMBIEN;VIA TEMBIEN;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1930399;16;16/12/2012 03:45;Strada Urbana;VIA DI MONTE VERDE;all'intersezione con;PIAZZA CARLO ALBERTO SCOTTI;PIAZZA CARLO ALBERTO SCOTTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1930399;16;16/12/2012 03:45;Strada Urbana;VIA DI MONTE VERDE;all'intersezione con;PIAZZA CARLO ALBERTO SCOTTI;PIAZZA CARLO ALBERTO SCOTTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1930399;16;16/12/2012 03:45;Strada Urbana;VIA DI MONTE VERDE;all'intersezione con;PIAZZA CARLO ALBERTO SCOTTI;PIAZZA CARLO ALBERTO SCOTTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1930400;16;14/12/2012 10:00;Strada Urbana;VIA FRANCESCO SAVERIO SPROVIERI;all'intersezione con;VIA GIACINTO CARINI;VIA GIACINTO CARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1930400;16;14/12/2012 10:00;Strada Urbana;VIA FRANCESCO SAVERIO SPROVIERI;all'intersezione con;VIA GIACINTO CARINI;VIA GIACINTO CARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1930401;12;17/12/2012 16:00;Provinciale;VIA DELLA SOLFARATA;da specificare;;;;prossimità via del Fosso della Solfarata;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1930401;12;17/12/2012 16:00;Provinciale;VIA DELLA SOLFARATA;da specificare;;;;prossimità via del Fosso della Solfarata;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1930401;12;17/12/2012 16:00;Provinciale;VIA DELLA SOLFARATA;da specificare;;;;prossimità via del Fosso della Solfarata;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1930401;12;17/12/2012 16:00;Provinciale;VIA DELLA SOLFARATA;da specificare;;;;prossimità via del Fosso della Solfarata;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1930401;12;17/12/2012 16:00;Provinciale;VIA DELLA SOLFARATA;da specificare;;;;prossimità via del Fosso della Solfarata;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1930402;12;17/12/2012 18:15;Statale;VIA OSTIENSE;da specificare;;;;prossimità via del Risaro;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Inesistente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
