Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1857556;15;01/12/2010 09:15;Strada Urbana;VIA ODERISI DA GUBBIO;in prossimità;;del civico n. ;258;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1857557;15;01/12/2010 16:00;Strada Urbana;VIA LARI;all'intersezione con;VIA CUTIGLIANO;VIA CUTIGLIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1857557;15;01/12/2010 16:00;Strada Urbana;VIA LARI;all'intersezione con;VIA CUTIGLIANO;VIA CUTIGLIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1857558;15;01/12/2010 15:38;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n. ;172;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1857558;15;01/12/2010 15:38;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n. ;172;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1857559;15;01/12/2010 16:40;Comunale extraurbana;VIA DELLA PISANA;all'intersezione con;VIA DI PONTE GALERIA;VIA DI PONTE GALERIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1857559;15;01/12/2010 16:40;Comunale extraurbana;VIA DELLA PISANA;all'intersezione con;VIA DI PONTE GALERIA;VIA DI PONTE GALERIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1857560;15;01/12/2010 09:20;Strada Urbana;LUNGOTEVERE DI PIETRA PAPA;all'intersezione con;VIA ENRICO FERMI;VIA ENRICO FERMI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1857560;15;01/12/2010 09:20;Strada Urbana;LUNGOTEVERE DI PIETRA PAPA;all'intersezione con;VIA ENRICO FERMI;VIA ENRICO FERMI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1857560;15;01/12/2010 09:20;Strada Urbana;LUNGOTEVERE DI PIETRA PAPA;all'intersezione con;VIA ENRICO FERMI;VIA ENRICO FERMI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1857561;15;01/12/2010 09:00;Strada Urbana;VIA DELLE IDROVORE DELLA MAGLIANA;in prossimità;;del palo luce n. ;13;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1857562;15;01/12/2010 19:40;Strada Urbana;VIA MARINO MAZZACURATI;all'intersezione con;VIA VITTORIO LAVEZZARI;VIA VITTORIO LAVEZZARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1857562;15;01/12/2010 19:40;Strada Urbana;VIA MARINO MAZZACURATI;all'intersezione con;VIA VITTORIO LAVEZZARI;VIA VITTORIO LAVEZZARI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1857563;15;01/12/2010 19:00;Strada Urbana;VIA PIETRO FRATTINI;all'intersezione con;VIA FRANCESCO SAVERIO BENUCCI;VIA FRANCESCO SAVERIO BENUCCI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1857563;15;01/12/2010 19:00;Strada Urbana;VIA PIETRO FRATTINI;all'intersezione con;VIA FRANCESCO SAVERIO BENUCCI;VIA FRANCESCO SAVERIO BENUCCI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1857563;15;01/12/2010 19:00;Strada Urbana;VIA PIETRO FRATTINI;all'intersezione con;VIA FRANCESCO SAVERIO BENUCCI;VIA FRANCESCO SAVERIO BENUCCI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1857564;15;01/12/2010 18:15;Strada Urbana;VIA PORTUENSE;da specificare;;;;alt. Via I. Artom - impianto semaforico pedonale;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1857564;15;01/12/2010 18:15;Strada Urbana;VIA PORTUENSE;da specificare;;;;alt. Via I. Artom - impianto semaforico pedonale;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1857564;15;01/12/2010 18:15;Strada Urbana;VIA PORTUENSE;da specificare;;;;alt. Via I. Artom - impianto semaforico pedonale;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;3;0;0;0;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1857565;15;02/12/2010 01:20;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n. ;110;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1857565;15;02/12/2010 01:20;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n. ;110;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1857565;15;02/12/2010 01:20;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n. ;110;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1857565;15;02/12/2010 01:20;Strada Urbana;VIA QUIRINO MAJORANA;in prossimità;;del civico n. ;110;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1857571;19;01/12/2010 06:55;Strada Urbana;VIA DI CASAL DEL MARMO;in prossimità;;del civico n. ;606;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1857571;19;01/12/2010 06:55;Strada Urbana;VIA DI CASAL DEL MARMO;in prossimità;;del civico n. ;606;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1857572;19;01/12/2010 09:30;Strada Urbana;VIA ORLANDO DE TOMMASO;in corrispondenza;;del civico n. ;22;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1857573;19;01/12/2010 15:35;Strada Urbana;LARGO GIORGIO MACCAGNO;all'intersezione con;VIA UGO DE CAROLIS;VIA UGO DE CAROLIS;;;Veicolo in marcia contro veicolo fermo;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1857574;19;01/12/2010 18:10;Strada Urbana;VIA DI S. CLETO PAPA;all'intersezione con;VIA ALESSANDRO VII;VIA ALESSANDRO VII;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione regolata dal vigile;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1857574;19;01/12/2010 18:10;Strada Urbana;VIA DI S. CLETO PAPA;all'intersezione con;VIA ALESSANDRO VII;VIA ALESSANDRO VII;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione regolata dal vigile;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1857574;19;01/12/2010 18:10;Strada Urbana;VIA DI S. CLETO PAPA;all'intersezione con;VIA ALESSANDRO VII;VIA ALESSANDRO VII;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione regolata dal vigile;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non utilizzato;Inesploso
1857576;2;01/12/2010 08:40;Strada Urbana;VIA CHIANA;all'intersezione semaforizzata con;VIA SEBINO;VIA SEBINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1857576;2;01/12/2010 08:40;Strada Urbana;VIA CHIANA;all'intersezione semaforizzata con;VIA SEBINO;VIA SEBINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1857576;2;01/12/2010 08:40;Strada Urbana;VIA CHIANA;all'intersezione semaforizzata con;VIA SEBINO;VIA SEBINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1857577;2;01/12/2010 12:15;Strada Urbana;VIALE BRUNO BUOZZI;all'intersezione semaforizzata con;VIA GIOVANNI SCHIAPARELLI;VIA GIOVANNI SCHIAPARELLI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1857577;2;01/12/2010 12:15;Strada Urbana;VIALE BRUNO BUOZZI;all'intersezione semaforizzata con;VIA GIOVANNI SCHIAPARELLI;VIA GIOVANNI SCHIAPARELLI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1857578;2;01/12/2010 14:30;Strada Urbana;VIA PASQUALE STANISLAO MANCINI;in corrispondenza;;del civico n. ;26;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1857578;2;01/12/2010 14:30;Strada Urbana;VIA PASQUALE STANISLAO MANCINI;in corrispondenza;;del civico n. ;26;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1857579;20;01/12/2010 18:43;Strada Urbana;VIALE CORTINA D'AMPEZZO;all'intersezione con;VIA ROCCARASO;VIA ROCCARASO;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1857579;20;01/12/2010 18:43;Strada Urbana;VIALE CORTINA D'AMPEZZO;all'intersezione con;VIA ROCCARASO;VIA ROCCARASO;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1857580;20;01/12/2010 20:10;Statale entro l'abitato;VIA CASSIA;da specificare;;;;prossimità via Oriolo Romano;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;1;0;0;;;-1;;;;Pedone;F;Prognosi riservata;0;NON DECEDUTO;;
1857580;20;01/12/2010 20:10;Statale entro l'abitato;VIA CASSIA;da specificare;;;;prossimità via Oriolo Romano;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;1;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1857581;20;01/12/2010 14:10;Provinciale;VIA FLAMINIA;in prossimità;;della chilometrica ;17;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1857582;20;01/12/2010 14:10;Provinciale;VIA FLAMINIA;in prossimità;;della chilometrica ;17;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1857583;20;01/12/2010 14:10;Provinciale;VIA FLAMINIA;in prossimità;;della chilometrica ;17;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1857584;20;01/12/2010 18:15;Provinciale entro l'abitato;VIA SACROFANESE;da specificare;;;;..;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Scarso;Insufficiente;Inesistente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1857584;20;01/12/2010 18:15;Provinciale entro l'abitato;VIA SACROFANESE;da specificare;;;;..;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Scarso;Insufficiente;Inesistente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1857584;20;01/12/2010 18:15;Provinciale entro l'abitato;VIA SACROFANESE;da specificare;;;;..;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Scarso;Insufficiente;Inesistente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1857585;20;01/12/2010 10:30;Comunale extraurbana;VIA DELLA STAZIONE DI CESANO;in prossimità;;del civico n. ;748;;Ribaltamento senza urto contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1857586;20;02/12/2010 00:50;Provinciale;VIA FORMELLESE;da specificare;;;;prossimità via Cassia;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1857586;20;02/12/2010 00:50;Provinciale;VIA FORMELLESE;da specificare;;;;prossimità via Cassia;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Insufficiente;Inesistente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1857591;3;01/12/2010 19:30;Strada Urbana;VIA LIVORNO;all'intersezione con;VIA GIUSEPPE PITRE';VIA GIUSEPPE PITRE';;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1857591;3;01/12/2010 19:30;Strada Urbana;VIA LIVORNO;all'intersezione con;VIA GIUSEPPE PITRE';VIA GIUSEPPE PITRE';;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
