Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5436165;8;27/05/2021 15:15:00;Strada Urbana;VIA ACI CATENA;all'intersezione con;VIA ROCCA FIORITA;VIA ROCCA FIORITA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.6523;41.8761;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5436167;8;27/05/2021 18:00:00;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n.;1734/B;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.663;41.8642;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5436167;8;27/05/2021 18:00:00;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n.;1734/B;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.663;41.8642;0;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5436176;1;27/05/2021 22:55:00;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del civico n.;266;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.4683;41.898;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5436176;1;27/05/2021 22:55:00;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del civico n.;266;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;2;12.4683;41.898;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5436177;13;13/05/2021 08:15:00;Strada Urbana;VIA TANCREDI CHIARALUCE;da specificare;;;;altezza civ. 12;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;;0;0;0;1;12.2702;41.7471;-1;1;Autovettura privata;Sosta;;;;;;;
5436177;13;13/05/2021 08:15:00;Strada Urbana;VIA TANCREDI CHIARALUCE;da specificare;;;;altezza civ. 12;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;;0;0;0;1;12.2702;41.7471;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436178;8;27/05/2021 19:50:00;Strada Urbana;VIALE FRANCESCO CALTAGIRONE;in corrispondenza;;del civico n.;460;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.653;41.9116;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436178;8;27/05/2021 19:50:00;Strada Urbana;VIALE FRANCESCO CALTAGIRONE;in corrispondenza;;del civico n.;460;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.653;41.9116;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5436181;13;27/05/2021 09:00:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;prossimità Cineland;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;2;12.3575;41.7827;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436181;13;27/05/2021 09:00:00;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;prossimità Cineland;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;2;12.3575;41.7827;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436182;8;27/05/2021 19:05:00;Strada Urbana;VIA DELLA TENUTA DI TORRENOVA;in corrispondenza;;del civico n.;140;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6215;41.859;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5436182;8;27/05/2021 19:05:00;Strada Urbana;VIA DELLA TENUTA DI TORRENOVA;in corrispondenza;;del civico n.;140;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.6215;41.859;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5436183;13;27/05/2021 11:50:00;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;24.5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;5;12.4632;41.8403;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
5436183;13;27/05/2021 11:50:00;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;24.5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;5;12.4632;41.8403;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5436183;13;27/05/2021 11:50:00;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;24.5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;5;12.4632;41.8403;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5436183;13;27/05/2021 11:50:00;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;24.5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;5;12.4632;41.8403;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5436183;13;27/05/2021 11:50:00;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;24.5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;5;12.4632;41.8403;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
5436183;13;27/05/2021 11:50:00;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;24.5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;5;12.4632;41.8403;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5436183;13;27/05/2021 11:50:00;Statale;VIA DEL MARE;in corrispondenza;;della chilometrica;24.5;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;5;12.4632;41.8403;-1;4;Autovettura privata;Allontanatosi;;;;;;;
5436185;8;27/05/2021 15:45:00;Strada Urbana;VIA ANTONIO CAPETTI;in corrispondenza;;del civico n.;11;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.6614;41.9108;-1;1;Autovettura privata;Sosta;;;;;;;
5436185;8;27/05/2021 15:45:00;Strada Urbana;VIA ANTONIO CAPETTI;in corrispondenza;;del civico n.;11;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.6614;41.9108;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5436186;13;27/05/2021 12:40:00;Comunale extraurbana;VIA DI MALAFEDE;da specificare;;;;ingresso camping;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Intenso;Buona;;0;1;0;1;12.4127;41.7778;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;
5436186;13;27/05/2021 12:40:00;Comunale extraurbana;VIA DI MALAFEDE;da specificare;;;;ingresso camping;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Intenso;Buona;;0;1;0;1;12.4127;41.7778;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436188;13;27/05/2021 19:30:00;Strada Urbana;VIA MARINO FASAN;in corrispondenza;;del civico n.;2;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.2569;41.7373;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5436188;13;27/05/2021 19:30:00;Strada Urbana;VIA MARINO FASAN;in corrispondenza;;del civico n.;2;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.2569;41.7373;-1;2;Autovettura privata;Sosta;;;;;;;
5436190;8;27/05/2021 15:40:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;fronte civ. 461;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.6281;41.8764;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5436190;8;27/05/2021 15:40:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;fronte civ. 461;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.6281;41.8764;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5436190;8;27/05/2021 15:40:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;fronte civ. 461;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.6281;41.8764;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5436190;8;27/05/2021 15:40:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;fronte civ. 461;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.6281;41.8764;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5436193;13;27/05/2021 09:50:00;Strada Urbana;VIA ROMANO MICHELI;all'intersezione con;VIA ALESSIO OLIVIERI;VIA ALESSIO OLIVIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;2;12.3712;41.7459;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5436193;13;27/05/2021 09:50:00;Strada Urbana;VIA ROMANO MICHELI;all'intersezione con;VIA ALESSIO OLIVIERI;VIA ALESSIO OLIVIERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;2;12.3712;41.7459;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5436196;13;27/05/2021 13:50:00;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.3575;41.7827;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5436196;13;27/05/2021 13:50:00;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.3575;41.7827;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5436196;13;27/05/2021 13:50:00;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.3575;41.7827;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436196;13;27/05/2021 13:50:00;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.3575;41.7827;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436200;8;27/05/2021 12:15:00;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA DI VERMICINO;VIA DI VERMICINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.6839;41.8635;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5436200;8;27/05/2021 12:15:00;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA DI VERMICINO;VIA DI VERMICINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.6839;41.8635;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5436200;8;27/05/2021 12:15:00;Strada Urbana;VIA CASILINA;all'intersezione semaforizzata con;VIA DI VERMICINO;VIA DI VERMICINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.6839;41.8635;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5436203;8;27/05/2021 14:05:00;Strada Urbana;VIA DELL'ACQUA VERGINE;all'intersezione con;VIA COLLATINA;VIA COLLATINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6259;41.8967;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436203;8;27/05/2021 14:05:00;Strada Urbana;VIA DELL'ACQUA VERGINE;all'intersezione con;VIA COLLATINA;VIA COLLATINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6259;41.8967;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5436203;8;27/05/2021 14:05:00;Strada Urbana;VIA DELL'ACQUA VERGINE;all'intersezione con;VIA COLLATINA;VIA COLLATINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6259;41.8967;-1;2;Autovettura privata;Allontanatosi;;;;;;;
5436207;8;27/05/2021 12:40:00;Strada Urbana;VIALE OXFORD;in prossimità;;del palo luce n.;1;;Tamponamento;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;1;12.6276;41.8611;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436207;8;27/05/2021 12:40:00;Strada Urbana;VIALE OXFORD;in prossimità;;del palo luce n.;1;;Tamponamento;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;1;12.6276;41.8611;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5436207;8;27/05/2021 12:40:00;Strada Urbana;VIALE OXFORD;in prossimità;;del palo luce n.;1;;Tamponamento;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;1;12.6276;41.8611;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5436207;8;27/05/2021 12:40:00;Strada Urbana;VIALE OXFORD;in prossimità;;del palo luce n.;1;;Tamponamento;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;1;12.6276;41.8611;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5436208;12;27/05/2021 17:45:00;Strada Urbana;PIAZZALE FERRUCCIO PARRI;all'intersezione semaforizzata con;VIALE DI VAL FIORITA;VIALE DI VAL FIORITA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4633;41.8373;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
5436208;12;27/05/2021 17:45:00;Strada Urbana;PIAZZALE FERRUCCIO PARRI;all'intersezione semaforizzata con;VIALE DI VAL FIORITA;VIALE DI VAL FIORITA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4633;41.8373;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Esploso
5436208;12;27/05/2021 17:45:00;Strada Urbana;PIAZZALE FERRUCCIO PARRI;all'intersezione semaforizzata con;VIALE DI VAL FIORITA;VIALE DI VAL FIORITA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4633;41.8373;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
5436210;8;27/05/2021 08:30:00;Strada Urbana;VIA DI SALONE;da specificare;;;;prossimità A24 dir. Collatina;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6339;41.9228;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436210;8;27/05/2021 08:30:00;Strada Urbana;VIA DI SALONE;da specificare;;;;prossimità A24 dir. Collatina;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.6339;41.9228;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436212;8;27/05/2021 10:10:00;Strada Urbana;VIA AMARETTA;in prossimità;;del civico n.;17;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;;0;0;0;0;12.6475;41.8643;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;;;;;;;
5436212;8;27/05/2021 10:10:00;Strada Urbana;VIA AMARETTA;in prossimità;;del civico n.;17;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Normale;Buona;;0;0;0;0;12.6475;41.8643;-1;2;Autovettura privata;Sosta;;;;;;;
5436225;19;28/05/2021 06:50:00;Strada Urbana;VIA ANDERSEN;all'intersezione con;VIA DELLA VALLE DEI FONTANILI;VIA DELLA VALLE DEI FONTANILI;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.4065;41.9246;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5436225;19;28/05/2021 06:50:00;Strada Urbana;VIA ANDERSEN;all'intersezione con;VIA DELLA VALLE DEI FONTANILI;VIA DELLA VALLE DEI FONTANILI;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.4065;41.9246;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5436229;20;27/05/2021 07:40:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;1714;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;2;12.3806;42.0085;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5436229;20;27/05/2021 07:40:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;1714;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;2;12.3806;42.0085;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5436229;20;27/05/2021 07:40:00;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;1714;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;2;12.3806;42.0085;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5436234;4;27/05/2021 08:00:00;Provinciale entro l'abitato;VIA NOMENTANA;in prossimità;;del civico n.;1020;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5679;41.9472;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
