Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5474167;10;19/06/2021 02:30:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;1344;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5639;41.8557;-1;5;Autovettura privata;Sosta;;;;;;;
5474167;10;19/06/2021 02:30:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;1344;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5639;41.8557;-1;6;Autovettura privata;Sosta;;;;;;;
5474177;12;20/06/2021 15:05:00;Strada Urbana;VIA DI VALLERANO;da specificare;;;;prox rotatoria Via A. del Portillo (dir. Pontina);Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.479;41.7855;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5474177;12;20/06/2021 15:05:00;Strada Urbana;VIA DI VALLERANO;da specificare;;;;prox rotatoria Via A. del Portillo (dir. Pontina);Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.479;41.7855;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5474177;12;20/06/2021 15:05:00;Strada Urbana;VIA DI VALLERANO;da specificare;;;;prox rotatoria Via A. del Portillo (dir. Pontina);Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.479;41.7855;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5474202;18;18/06/2021 18:05:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;205;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.4217;41.9032;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5474202;18;18/06/2021 18:05:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;205;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.4217;41.9032;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5474202;18;18/06/2021 18:05:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;205;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.4217;41.9032;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5474248;10;20/06/2021 17:10:00;Strada Urbana;VIA DELLA MOLA CAVONA;da specificare;;;;trattasi di Via Mola Cavona pross. civ. 31;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.6345;41.8021;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5474248;10;20/06/2021 17:10:00;Strada Urbana;VIA DELLA MOLA CAVONA;da specificare;;;;trattasi di Via Mola Cavona pross. civ. 31;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.6345;41.8021;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5474248;10;20/06/2021 17:10:00;Strada Urbana;VIA DELLA MOLA CAVONA;da specificare;;;;trattasi di Via Mola Cavona pross. civ. 31;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.6345;41.8021;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5474248;10;20/06/2021 17:10:00;Strada Urbana;VIA DELLA MOLA CAVONA;da specificare;;;;trattasi di Via Mola Cavona pross. civ. 31;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.6345;41.8021;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Deceduto sul posto;-1;;Non accertato;
5474248;10;20/06/2021 17:10:00;Strada Urbana;VIA DELLA MOLA CAVONA;da specificare;;;;trattasi di Via Mola Cavona pross. civ. 31;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;1;2;12.6345;41.8021;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5474255;17;20/06/2021 02:00:00;Strada Urbana;PASSEGGIATA DI RIPETTA;in prossimità;;del civico n.;fr 22;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4762;41.9089;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5474255;17;20/06/2021 02:00:00;Strada Urbana;PASSEGGIATA DI RIPETTA;in prossimità;;del civico n.;fr 22;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.4762;41.9089;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5474725;8;19/06/2021 13:10:00;Strada Urbana;VIA PAOLO CORNAGLIA;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale DX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;3;0;0;0;12.6728;41.9147;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5474725;8;19/06/2021 13:10:00;Strada Urbana;VIA PAOLO CORNAGLIA;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale DX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;3;0;0;0;12.6728;41.9147;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5474725;8;19/06/2021 13:10:00;Strada Urbana;VIA PAOLO CORNAGLIA;in corrispondenza;;del civico n.;29;;Scontro frontale/laterale DX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;3;0;0;0;12.6728;41.9147;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
5474727;8;19/06/2021 13:50:00;Strada Urbana;VIA DI LUNGHEZZA;all'intersezione con;VIA DEL CASALONE;VIA DEL CASALONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.677;41.9221;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5474727;8;19/06/2021 13:50:00;Strada Urbana;VIA DI LUNGHEZZA;all'intersezione con;VIA DEL CASALONE;VIA DEL CASALONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.677;41.9221;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5474727;8;19/06/2021 13:50:00;Strada Urbana;VIA DI LUNGHEZZA;all'intersezione con;VIA DEL CASALONE;VIA DEL CASALONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.677;41.9221;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5474730;8;19/06/2021 18:40:00;Altra strada;VIALE OXFORD;in prossimità;;del civico n.;81;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.6299;41.8585;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5474730;8;19/06/2021 18:40:00;Altra strada;VIALE OXFORD;in prossimità;;del civico n.;81;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.6299;41.8585;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5474731;8;19/06/2021 19:45:00;Strada Urbana;VIA ALENDA;all'intersezione con;VIA JACOMO MAGNOLINO;VIA JACOMO MAGNOLINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.6097;41.8603;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
5474731;8;19/06/2021 19:45:00;Strada Urbana;VIA ALENDA;all'intersezione con;VIA JACOMO MAGNOLINO;VIA JACOMO MAGNOLINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.6097;41.8603;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
5474733;8;20/06/2021 00:20:00;Strada Urbana;VIA BORGHESIANA;in prossimità;;del civico n.;222;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.6718;41.8755;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5474733;8;20/06/2021 00:20:00;Strada Urbana;VIA BORGHESIANA;in prossimità;;del civico n.;222;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.6718;41.8755;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5474733;8;20/06/2021 00:20:00;Strada Urbana;VIA BORGHESIANA;in prossimità;;del civico n.;222;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;3;12.6718;41.8755;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5474735;8;20/06/2021 10:00:00;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA DELL' OSTERIA DEL FINOCCHIO;VIA DELL' OSTERIA DEL FINOCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.6729;41.8524;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5474735;8;20/06/2021 10:00:00;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA DELL' OSTERIA DEL FINOCCHIO;VIA DELL' OSTERIA DEL FINOCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.6729;41.8524;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5474735;8;20/06/2021 10:00:00;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA DELL' OSTERIA DEL FINOCCHIO;VIA DELL' OSTERIA DEL FINOCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.6729;41.8524;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5474735;8;20/06/2021 10:00:00;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA DELL' OSTERIA DEL FINOCCHIO;VIA DELL' OSTERIA DEL FINOCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.6729;41.8524;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5474735;8;20/06/2021 10:00:00;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA DELL' OSTERIA DEL FINOCCHIO;VIA DELL' OSTERIA DEL FINOCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;5;12.6729;41.8524;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5474742;8;20/06/2021 15:00:00;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione semaforizzata con;VIA CASILINA;VIA CASILINA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.632;41.8634;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5474742;8;20/06/2021 15:00:00;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione semaforizzata con;VIA CASILINA;VIA CASILINA;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.632;41.8634;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5474744;8;20/06/2021 17:10:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;6;12.6736;41.864;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5474744;8;20/06/2021 17:10:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;6;12.6736;41.864;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5474744;8;20/06/2021 17:10:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;6;12.6736;41.864;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5474744;8;20/06/2021 17:10:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;6;12.6736;41.864;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5474744;8;20/06/2021 17:10:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;6;12.6736;41.864;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5474744;8;20/06/2021 17:10:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;6;12.6736;41.864;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5474744;8;20/06/2021 17:10:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;6;12.6736;41.864;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5474747;8;20/06/2021 20:00:00;Strada Urbana;VIA DEL FOSSO DELL'OSA;da specificare;;;;all'intersezione con Via Cerdinale F. Tedeschini;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.6921;41.8909;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5474747;8;20/06/2021 20:00:00;Strada Urbana;VIA DEL FOSSO DELL'OSA;da specificare;;;;all'intersezione con Via Cerdinale F. Tedeschini;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.6921;41.8909;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5474761;6;20/06/2021 16:20:00;Strada Urbana;VIA L'AQUILA;in prossimità;;del civico n.;18;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5251;41.8905;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5474761;6;20/06/2021 16:20:00;Strada Urbana;VIA L'AQUILA;in prossimità;;del civico n.;18;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5251;41.8905;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5474761;6;20/06/2021 16:20:00;Strada Urbana;VIA L'AQUILA;in prossimità;;del civico n.;18;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5251;41.8905;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5474761;6;20/06/2021 16:20:00;Strada Urbana;VIA L'AQUILA;in prossimità;;del civico n.;18;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5251;41.8905;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5474775;13;18/06/2021 08:45:00;Strada Urbana;LUNGOMARE DUILIO;all'intersezione semaforizzata con;VIA DEL BUCINTORO;VIA DEL BUCINTORO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.2988;41.721;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5474775;13;18/06/2021 08:45:00;Strada Urbana;LUNGOMARE DUILIO;all'intersezione semaforizzata con;VIA DEL BUCINTORO;VIA DEL BUCINTORO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.2988;41.721;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5474775;13;18/06/2021 08:45:00;Strada Urbana;LUNGOMARE DUILIO;all'intersezione semaforizzata con;VIA DEL BUCINTORO;VIA DEL BUCINTORO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.2988;41.721;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Utilizzato;
5474782;13;18/06/2021 12:15:00;Strada Urbana;VIA FRANCO MEZZADRA;all'intersezione con;CORSO DUCA DI GENOVA;CORSO DUCA DI GENOVA;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;1;12.27;41.7344;-1;1;Autotreno;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5474782;13;18/06/2021 12:15:00;Strada Urbana;VIA FRANCO MEZZADRA;all'intersezione con;CORSO DUCA DI GENOVA;CORSO DUCA DI GENOVA;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;1;12.27;41.7344;-1;2;Autovettura privata;Sosta;;;;;;;
5474784;6;19/06/2021 05:10:00;Strada Urbana;VIA ERASMO GATTAMELATA;all'intersezione semaforizzata con;VIA SAMPIERO DI BASTELICA;VIA SAMPIERO DI BASTELICA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5365;41.8904;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5474784;6;19/06/2021 05:10:00;Strada Urbana;VIA ERASMO GATTAMELATA;all'intersezione semaforizzata con;VIA SAMPIERO DI BASTELICA;VIA SAMPIERO DI BASTELICA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5365;41.8904;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5474785;13;18/06/2021 09:20:00;Strada Urbana;VIA DI SAPONARA;all'intersezione con;VIA DEL FOSSO DI DRAGONCELLO;VIA DEL FOSSO DI DRAGONCELLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3537;41.7772;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
