Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5272114;19;06/02/2021 08:05:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;7118;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4384;41.9353;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5272114;19;06/02/2021 08:05:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;7118;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4384;41.9353;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5272121;23;06/02/2021 21:30:00;Strada Urbana;PIAZZALE DEGLI EROI;all'intersezione semaforizzata con;CIRCONVALLAZIONE TRIONFALE;CIRCONVALLAZIONE TRIONFALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.4485;41.9091;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5272121;23;06/02/2021 21:30:00;Strada Urbana;PIAZZALE DEGLI EROI;all'intersezione semaforizzata con;CIRCONVALLAZIONE TRIONFALE;CIRCONVALLAZIONE TRIONFALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;1;12.4485;41.9091;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5272137;18;07/02/2021 16:15:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA SIMONE MOSCA;VIA SIMONE MOSCA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;;2;0;0;3;12.4176;41.9288;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5272137;18;07/02/2021 16:15:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA SIMONE MOSCA;VIA SIMONE MOSCA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;;2;0;0;3;12.4176;41.9288;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;;
5272137;18;07/02/2021 16:15:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA SIMONE MOSCA;VIA SIMONE MOSCA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;;2;0;0;3;12.4176;41.9288;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5272137;18;07/02/2021 16:15:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA SIMONE MOSCA;VIA SIMONE MOSCA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;;2;0;0;3;12.4176;41.9288;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5272137;18;07/02/2021 16:15:00;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA SIMONE MOSCA;VIA SIMONE MOSCA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Più di due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;;2;0;0;3;12.4176;41.9288;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
5272141;12;08/02/2021 12:15:00;Provinciale entro l'abitato;VIA ARDEATINA;in prossimità;;del civico n.;974;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;;0;0;0;2;12.5346;41.795;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5272141;12;08/02/2021 12:15:00;Provinciale entro l'abitato;VIA ARDEATINA;in prossimità;;del civico n.;974;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Normale;Buona;;0;0;0;2;12.5346;41.795;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5272157;3;05/02/2021 13:40:00;Strada Urbana;VIA LIVORNO;in prossimità;;del civico n.;89 A;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.5258;41.9166;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5272157;3;05/02/2021 13:40:00;Strada Urbana;VIA LIVORNO;in prossimità;;del civico n.;89 A;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.5258;41.9166;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5272157;3;05/02/2021 13:40:00;Strada Urbana;VIA LIVORNO;in prossimità;;del civico n.;89 A;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;3;12.5258;41.9166;-1;2;Ciclomotore;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5272167;3;05/02/2021 09:15:00;Strada Urbana;VIA BARI;all'intersezione con;VIA BENEVENTO;VIA BENEVENTO;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.514;41.9108;-1;1;Autovettura privata;Sosta;;;;;;;
5272167;3;05/02/2021 09:15:00;Strada Urbana;VIA BARI;all'intersezione con;VIA BENEVENTO;VIA BENEVENTO;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.514;41.9108;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5272173;3;05/02/2021 19:00:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in corrispondenza;;del civico n.;61;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.527;41.9189;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5272173;3;05/02/2021 19:00:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;in corrispondenza;;del civico n.;61;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.527;41.9189;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5272174;16;05/02/2021 15:10:00;Strada Urbana;VIA ADOLFO GANDIGLIO;da specificare;;;;in prossimità di Via Maragliano;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4408;41.8645;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5272174;16;05/02/2021 15:10:00;Strada Urbana;VIA ADOLFO GANDIGLIO;da specificare;;;;in prossimità di Via Maragliano;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4408;41.8645;-1;2;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5272189;3;06/02/2021 18:55:00;Strada Urbana;PIAZZALE DEL VERANO;in corrispondenza;;del civico n.;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5175;41.9005;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5272189;3;06/02/2021 18:55:00;Strada Urbana;PIAZZALE DEL VERANO;in corrispondenza;;del civico n.;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5175;41.9005;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5272189;3;06/02/2021 18:55:00;Strada Urbana;PIAZZALE DEL VERANO;in corrispondenza;;del civico n.;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5175;41.9005;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
5272192;16;05/02/2021 16:20:00;Strada Urbana;VIA FRANCESCO CATEL;in corrispondenza;;del civico n.;42;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4481;41.8779;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5272192;16;05/02/2021 16:20:00;Strada Urbana;VIA FRANCESCO CATEL;in corrispondenza;;del civico n.;42;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4481;41.8779;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5272192;16;05/02/2021 16:20:00;Strada Urbana;VIA FRANCESCO CATEL;in corrispondenza;;del civico n.;42;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4481;41.8779;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5272192;16;05/02/2021 16:20:00;Strada Urbana;VIA FRANCESCO CATEL;in corrispondenza;;del civico n.;42;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4481;41.8779;-1;2;Autovettura privata;Sosta;;;;;;;
5272192;16;05/02/2021 16:20:00;Strada Urbana;VIA FRANCESCO CATEL;in corrispondenza;;del civico n.;42;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4481;41.8779;-1;3;Autovettura privata;Sosta;;;;;;;
5272193;16;06/02/2021 04:00:00;Strada Urbana;VIA NAPOLEONE PARBONI;da specificare;;;;in corrispondenza del fronte civico 32;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4676;41.8797;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5272193;16;06/02/2021 04:00:00;Strada Urbana;VIA NAPOLEONE PARBONI;da specificare;;;;in corrispondenza del fronte civico 32;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4676;41.8797;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5272193;16;06/02/2021 04:00:00;Strada Urbana;VIA NAPOLEONE PARBONI;da specificare;;;;in corrispondenza del fronte civico 32;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4676;41.8797;-1;2;Autovettura privata;Sosta;;;;;;;
5272197;3;06/02/2021 17:30:00;Strada Urbana;VIALE DELLE PROVINCIE;in corrispondenza;;del civico n.;56;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5207;41.9115;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5272197;3;06/02/2021 17:30:00;Strada Urbana;VIALE DELLE PROVINCIE;in corrispondenza;;del civico n.;56;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5207;41.9115;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5272203;19;07/02/2021 15:50:00;Strada Urbana;GALLERIA GIOVANNI XXIII;in prossimità;;della chilometrica;1.5;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;;1;0;0;0;12.4411;41.9404;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5272244;3;07/02/2021 10:30:00;Strada Urbana;VIALE VENTUNO APRILE;in corrispondenza;;del civico n.;97;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;;1;0;0;1;12.5207;41.9145;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5272244;3;07/02/2021 10:30:00;Strada Urbana;VIALE VENTUNO APRILE;in corrispondenza;;del civico n.;97;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;;1;0;0;1;12.5207;41.9145;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5272249;16;06/02/2021 13:05:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIA DEL CASALETTO;VIA DEL CASALETTO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.4496;41.8725;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5272249;16;06/02/2021 13:05:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIA DEL CASALETTO;VIA DEL CASALETTO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.4496;41.8725;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5272249;16;06/02/2021 13:05:00;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIA DEL CASALETTO;VIA DEL CASALETTO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.4496;41.8725;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5272251;19;07/02/2021 17:00:00;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA CARLO PIANCASTELLI;VIA CARLO PIANCASTELLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;2;0;0;1;12.4096;41.9613;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
5272251;19;07/02/2021 17:00:00;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA CARLO PIANCASTELLI;VIA CARLO PIANCASTELLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;2;0;0;1;12.4096;41.9613;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5272251;19;07/02/2021 17:00:00;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA CARLO PIANCASTELLI;VIA CARLO PIANCASTELLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;2;0;0;1;12.4096;41.9613;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5272255;16;07/02/2021 09:00:00;Strada Urbana;VIA FRATELLI BONNET;all'intersezione con;VIALE DELLE MURA GIANICOLENSI;VIALE DELLE MURA GIANICOLENSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;;0;0;0;2;12.4601;41.8852;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5272255;16;07/02/2021 09:00:00;Strada Urbana;VIA FRATELLI BONNET;all'intersezione con;VIALE DELLE MURA GIANICOLENSI;VIALE DELLE MURA GIANICOLENSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;;0;0;0;2;12.4601;41.8852;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5272285;18;07/02/2021 16:30:00;Strada Urbana;VIA DI ACQUAFREDDA;in prossimità;;del civico n.;134;;Fuoriuscita dalla sede stradale;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;1;12.3949;41.896;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5272304;6;08/02/2021 09:05:00;Strada Urbana;VIA PISINO;in corrispondenza;;del civico n.;97;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5591;41.8982;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5272304;6;08/02/2021 09:05:00;Strada Urbana;VIA PISINO;in corrispondenza;;del civico n.;97;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5591;41.8982;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5272345;19;07/02/2021 20:20:00;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;all'intersezione con;VIA MARIO ROMAGNOLI;VIA MARIO ROMAGNOLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;1;0;0;2;12.4458;41.9233;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5272345;19;07/02/2021 20:20:00;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;all'intersezione con;VIA MARIO ROMAGNOLI;VIA MARIO ROMAGNOLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;1;0;0;2;12.4458;41.9233;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5272345;19;07/02/2021 20:20:00;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;all'intersezione con;VIA MARIO ROMAGNOLI;VIA MARIO ROMAGNOLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;1;0;0;2;12.4458;41.9233;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5272377;15;08/02/2021 08:35:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;int. rampa immissione Gra direzione Napoli;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;3;12.4196;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5272377;15;08/02/2021 08:35:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;int. rampa immissione Gra direzione Napoli;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;3;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5272377;15;08/02/2021 08:35:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;int. rampa immissione Gra direzione Napoli;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;3;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5272386;18;07/02/2021 20:30:00;Strada Urbana;VIA ANDREA ALCIATO;in prossimità;;del civico n.;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;;0;0;0;2;12.427;41.9046;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5272386;18;07/02/2021 20:30:00;Strada Urbana;VIA ANDREA ALCIATO;in prossimità;;del civico n.;11;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;;0;0;0;2;12.427;41.9046;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5272428;19;07/02/2021 22:45:00;Strada Urbana;VIA DELLA STORTA;in prossimità;;del civico n.;352;;Fuoriuscita dalla sede stradale;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Nuvoloso;Scarso;Insufficiente;;1;0;0;0;12.3605;41.9581;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
